GCF_008727195.1	NC_049344.1	0.16395330229092941
GCF_008727195.1	NC_049341.1	0.16112207924600883
GCF_008727195.1	NC_027339.1	0.1482122691395973
GCF_008727195.1	NC_021774.1	0.13165913388474212
GCF_008727195.1	NC_028685.1	0.12893742152073953
GCF_008727195.1	NC_025434.1	0.12727272077704588
GCF_008727195.1	NC_008464.1	0.1242899272884226
GCF_008727195.1	NC_019442.1	0.11980332435602994
GCF_008727195.1	NC_002167.1	0.11082309070774188
GCF_008727195.1	NC_019767.1	0.10515998057527084
GCF_008727195.1	NC_049917.1	0.10455504563732687
GCF_008727195.1	NC_029120.1	0.0960440772073922
GCF_008727195.1	NC_019714.1	0.0900210897862963
GCF_008727195.1	NC_019720.1	0.08507429193109702
GCF_008727195.1	NC_019715.1	0.07373694072464501
GCF_008727195.1	NC_028660.1	0.06910697140984681
GCF_008727195.1	NC_027398.1	0.058231141396933556
GCF_008727195.1	NC_019768.1	0.057643569017073404
GCF_008727195.1	CP000711.1	0.055383695625139895
GCF_008727195.1	NC_019710.1	0.050295541635961685
GCF_008727195.1	NC_049926.1	0.04362131063283007
GCF_008727195.1	NC_003356.1	0.03686748373458602
GCF_008727195.1	NC_005841.1	0.0362453228962818
GCF_008727195.1	NC_030919.1	0.034906023622047255
GCF_008727195.1	NC_005344.1	0.031199593781215583
GCF_008727195.1	AF547987.1	0.031199593781215583
GCF_008727195.1	NC_031946.1	0.03097822540365453
GCF_008727195.1	NC_002166.1	0.02679753257588771
GCF_008727195.1	NC_019501.1	0.026787050396004645
GCF_008727195.1	NC_002730.1	0.023658703292686115
GCF_008727195.1	NC_019706.1	0.019719321178120617
GCF_008727195.1	NC_049342.1	0.01746366446310524
GCF_008727195.1	NC_019705.1	0.017461503134755797
GCF_008727195.1	NC_016160.1	0.016661034887209842
GCF_008727195.1	NC_042346.1	0.016553370018507096
GCF_008727195.1	NC_011802.1	0.01625083998950907
GCF_008727195.1	NC_047875.1	0.016236503934639872
GCF_008727195.1	NC_014900.1	0.015243703703703705
GCF_008727195.1	NC_019709.1	0.0147239540982029
GCF_008727195.1	NC_019769.1	0.014398625654450261
GCF_008727195.1	NC_019445.1	0.014281350482315113
GCF_008727195.1	NC_019704.1	0.013953900169014086
GCF_008727195.1	NC_013059.1	0.013717744966442954
GCF_008727195.1	NC_022749.1	0.013473309522611802
GCF_008727195.1	NC_011976.1	0.013042311000557931
GCF_009664555.1	NC_010392.1	0.5425227027695861
GCF_009664555.1	NC_047753.1	0.32928668124875715
GCF_009664555.1	NC_010463.1	0.2878196865817826
GCF_009664555.1	NC_019488.1	0.2696047589178416
GCF_009664555.1	NC_049449.1	0.1840017794431377
GCF_009664555.1	NC_010393.1	0.15210951134380454
GCF_009664555.1	NC_049452.1	0.1041340019193858
GCF_009664555.1	NC_047818.1	0.10029029606440072
GCF_009664555.1	NC_049342.1	0.08602323157814136
GCF_009664555.1	NC_019545.1	0.0853184605638264
GCF_009664555.1	NC_010391.1	0.05013884207569694
GCF_009664555.1	NC_028699.1	0.05013871281296024
GCF_009664555.1	NC_004313.1	0.013288676181224937
GCF_009664555.1	NC_031940.1	0.007785683747980613
GCF_009664555.1	NC_031129.1	0.00723065638745227
GCF_009734005.1	NC_024356.1	0.01224086156302087
GCF_009734005.1	NC_029026.1	0.004216859307227075
GCF_009734005.1	MN854830.2	0.003925435344827586
GCF_009734005.1	NC_027335.1	0.0038175868964664163
GCF_009734005.1	MK721192.1	0.0037716843077215544
GCF_013085165.1	NC_003313.1	1.1726629372319217
GCF_013085165.1	AF125163.2	1.1726629372319217
GCF_013085165.1	NC_022747.1	0.6395611656172207
GCF_013113775.1	NC_029008.1	0.023147864821867623
GCF_013317105.1	NC_005856.1	0.08459493670886076
GCF_013317105.1	NC_001978.3	0.05813925911643491
GCF_013317105.1	NC_031129.1	0.04873577408284596
GCF_013317105.1	NC_042128.1	0.04385961277940844
GCF_013317105.1	KF030445.1	0.021980231924466135
GCF_013317105.1	NC_049925.1	0.01591651412796363
GCF_013317105.1	NC_049922.1	0.015023784661424342
GCF_013317105.1	NC_027984.1	0.014742326750697855
GCF_013372085.1	NC_019541.1	0.3361742240543162
GCF_013372085.1	NC_041866.1	0.3310212163951656
GCF_013374815.1	NC_021857.1	0.732474653164557
GCF_013374815.1	NC_003444.1	0.6423265598532665
GCF_013374815.1	NC_049953.1	0.5537206884211419
GCF_013374815.1	NC_019723.1	0.47259007644935236
GCF_013374815.1	NC_019711.1	0.47061129039079685
GCF_013374815.1	NC_042057.1	0.45045340710541637
GCF_013374815.1	NC_049951.1	0.44849662250708855
GCF_013374815.1	NC_049955.1	0.4406954697102722
GCF_013374815.1	NC_001416.1	0.4398309770731104
GCF_013374815.1	NC_027339.1	0.43512952929224524
GCF_013374815.1	NC_049949.1	0.4277391333404734
GCF_013374815.1	NC_049954.1	0.4253433727885962
GCF_013374815.1	NC_022749.1	0.41814411388902867
GCF_013374815.1	NC_049947.1	0.40664056784360747
GCF_013374815.1	NC_049952.1	0.3106113009864036
GCF_013374815.1	NC_049948.1	0.20020481087659098
GCF_013374815.1	NC_049946.1	0.1543369671330947
GCF_013374815.1	NC_009514.1	0.14287514642393825
GCF_013374815.1	NC_019716.1	0.1409446506403056
GCF_013374815.1	NC_004313.1	0.12670375252185606
GCF_013374815.1	NC_031940.1	0.11315259218093698
GCF_013374815.1	NC_049941.1	0.06495138291670953
GCF_013374815.1	KF030445.1	0.06371849692668399
GCF_013374815.1	NC_049942.1	0.03686331585020455
GCF_013374815.1	NC_041848.1	0.026231192307692306
GCF_013374815.1	KC618326.1	0.026231192307692306
GCF_013374815.1	NC_049945.1	0.0252561038220194
GCF_013374815.1	NC_049944.1	0.024996139069116557
GCF_013374815.1	NC_028943.1	0.024625467729247185
GCF_013374815.1	NC_011357.1	0.023585599304873927
GCF_013374815.1	NC_011356.1	0.022974194112503645
GCF_013374815.1	NC_049943.1	0.020247654415874786
GCF_013374815.1	NC_004813.1	0.01986104211979976
GCF_013374815.1	NC_030919.1	0.016363089961808665
GCF_013374815.1	NC_002167.1	0.016308504983388705
GCF_013374815.1	NC_019768.1	0.01551105044853863
GCF_014070455.1	NC_053174.1	0.4219923438178302
GCF_014070455.1	NC_048185.1	0.306344227389563
GCF_014070455.1	NC_053173.1	0.2780516168050964
GCF_014070455.1	NC_055798.1	0.11127241739130436
GCF_014070455.1	NC_055857.1	0.10630990097638666
GCF_014070455.1	NC_055799.1	0.10319193648230388
GCF_014070455.1	NC_031052.1	0.09959656425160887
GCF_014070455.1	NC_055920.1	0.09862935672915453
GCF_014070455.1	NC_055861.1	0.09861921732574874
GCF_014070455.1	NC_055843.1	0.0984789565514882
GCF_014070455.1	NC_055810.1	0.09771773732075342
GCF_014070455.1	NC_055796.1	0.09760245540256393
GCF_014070455.1	NC_055805.1	0.09714749162748214
GCF_014070455.1	NC_055795.1	0.09675787163184982
GCF_014070455.1	NC_030913.1	0.09213300404747204
GCF_014070455.1	NC_055765.1	0.09162008282632036
GCF_014070455.1	NC_055751.1	0.09154569350029812
GCF_014070455.1	NC_055752.1	0.09145220798229936
GCF_014070455.1	NC_055797.1	0.09028589037873438
GCF_014070455.1	NC_055816.1	0.08518176498540493
GCF_014070455.1	NC_055785.1	0.024319420668845862
GCF_014070455.1	NC_055804.1	0.021430285936363036
GCF_014262945.1	NC_049954.1	0.7343927368376395
GCF_014262945.1	NC_049948.1	0.7081295024538165
GCF_014262945.1	NC_049949.1	0.7061489412016708
GCF_014262945.1	NC_049951.1	0.6626802983154234
GCF_014262945.1	NC_042057.1	0.6623097327897495
GCF_014262945.1	NC_049953.1	0.6029362188717601
GCF_014262945.1	NC_019723.1	0.5844307870036102
GCF_014262945.1	NC_001416.1	0.5734202597831017
GCF_014262945.1	NC_019711.1	0.5456097297411606
GCF_014262945.1	NC_049947.1	0.5261491510181359
GCF_014262945.1	NC_047818.1	0.5246971824686941
GCF_014262945.1	NC_049946.1	0.486492148145135
GCF_014262945.1	NC_049955.1	0.44093647058823526
GCF_014262945.1	NC_049449.1	0.4104416169793775
GCF_014262945.1	NC_049342.1	0.3888680829015543
GCF_014262945.1	NC_049952.1	0.3238616368968275
GCF_014262945.1	NC_049452.1	0.2516425236827441
GCF_014262945.1	NC_019488.1	0.1669161415130287
GCF_014262945.1	NC_004813.1	0.11875639564992231
GCF_014262945.1	NC_009514.1	0.1182052546734438
GCF_014262945.1	NC_011357.1	0.11797605676862921
GCF_014262945.1	NC_049943.1	0.11517014882615985
GCF_014262945.1	NC_049942.1	0.11373628448547152
GCF_014262945.1	NC_027339.1	0.11352734168642059
GCF_014262945.1	NC_019716.1	0.10583166524376546
GCF_014262945.1	NC_049944.1	0.10023518892099667
GCF_014262945.1	NC_011356.1	0.10011795030603324
GCF_014262945.1	NC_004914.3	0.09933475265524831
GCF_014262945.1	NC_022749.1	0.09743638311786307
GCF_014262945.1	NC_004913.3	0.09180628403434338
GCF_014262945.1	NC_041935.1	0.0912789127455459
GCF_014262945.1	NC_003444.1	0.08999059071047094
GCF_014262945.1	KJ909655.1	0.08989768879729133
GCF_014262945.1	NC_049921.1	0.08855049629746337
GCF_014262945.1	NC_000924.1	0.08758326576941788
GCF_014262945.1	NC_049920.1	0.0870388377790341
GCF_014262945.1	NC_000902.1	0.08400895474385481
GCF_014262945.1	NC_049945.1	0.08223749416584557
GCF_014262945.1	NC_049925.1	0.08193955829814874
GCF_014262945.1	AP004402.1	0.08146117768963006
GCF_014262945.1	NC_027984.1	0.08109374620732701
GCF_014262945.1	NC_021857.1	0.07700944231464737
GCF_014262945.1	NC_010237.1	0.07365798564555565
GCF_014262945.1	NC_049924.1	0.07211294298921418
GCF_014262945.1	NC_049941.1	0.06226165003600452
GCF_014262945.1	NC_008464.1	0.061516863109665
GCF_014262945.1	NC_049919.1	0.06065632187642128
GCF_014262945.1	NC_019710.1	0.06051363964627856
GCF_014262945.1	NC_049923.1	0.060160062606716004
GCF_014262945.1	KF030445.1	0.05979643284118031
GCF_014262945.1	NC_049922.1	0.057206739995542974
GCF_014262945.1	NC_027398.1	0.03378722316865418
GCF_014262945.1	NC_019501.1	0.032019006204913485
GCF_014262945.1	NC_019767.1	0.03147689104719214
GCF_014262945.1	NC_049926.1	0.03117729817885296
GCF_014262945.1	NC_002167.1	0.030815304540420824
GCF_014262945.1	NC_005344.1	0.029752631969879366
GCF_014262945.1	AF547987.1	0.029752631969879366
GCF_014262945.1	NC_019706.1	0.029362898083216456
GCF_014262945.1	NC_029120.1	0.028930610759753592
GCF_014262945.1	NC_025434.1	0.027931770044179335
GCF_014262945.1	NC_028449.1	0.023916449841904077
GCF_014262945.1	NC_028656.1	0.022943024789629295
GCF_014262945.1	NC_002371.2	0.019060655737704917
GCF_014262945.1	BK000583.1	0.019060655737704917
GCF_014262945.1	AF527608.1	0.019060655737704917
GCF_014262945.1	NC_031019.1	0.01902190437465617
GCF_014262945.1	NC_030919.1	0.01793558395020982
GCF_014262945.1	NC_031940.1	0.017354675282714057
GCF_014262945.1	NC_019720.1	0.017029077062556665
GCF_014262945.1	NC_019705.1	0.01600637787352615
GCF_014262945.1	NC_004348.1	0.014520719290051377
GCF_014262945.1	NC_031946.1	0.014414914818386373
GCF_014262945.1	NC_005841.1	0.014244004735328938
GCF_014262945.1	NC_014900.1	0.01403636607622115
GCF_014262945.1	NC_011802.1	0.013716756872749817
GCF_014263375.1	NC_049449.1	0.22107456703681416
GCF_014263375.1	NC_047818.1	0.16124131663685154
GCF_014263375.1	NC_049452.1	0.13554123088353662
GCF_014263375.1	NC_049342.1	0.1283761402792312
GCF_014263375.1	NC_049949.1	0.11474136874799189
GCF_014263375.1	NC_049954.1	0.11360244368079422
GCF_014263375.1	NC_049955.1	0.1100331156716418
GCF_014263375.1	NC_049946.1	0.08584611780019524
GCF_014263375.1	NC_049948.1	0.07993226070302836
GCF_014263375.1	NC_047753.1	0.07664565519984091
GCF_014263375.1	NC_049947.1	0.07024383765496864
GCF_014263375.1	NC_049953.1	0.06234877498729459
GCF_014263375.1	NC_019488.1	0.05213759797168568
GCF_014263375.1	NC_010463.1	0.05041074110349332
GCF_014263375.1	NC_049454.1	0.046941693016933135
GCF_014263375.1	NC_042057.1	0.0351247492137449
GCF_014263375.1	NC_027339.1	0.03241707676678215
GCF_014263375.1	NC_009514.1	0.03230994066480934
GCF_014263375.1	NC_028943.1	0.030513556794472756
GCF_014263375.1	NC_041848.1	0.02880519230769231
GCF_014263375.1	KC618326.1	0.02880519230769231
GCF_014263375.1	NC_049951.1	0.024450386714003194
GCF_014263375.1	NC_019723.1	0.023412719260989593
GCF_014263375.1	NC_022749.1	0.023119902409577946
GCF_014263375.1	NC_019711.1	0.021760375148029098
GCF_014263375.1	NC_001416.1	0.021215715228238008
GCF_014263375.1	NC_049952.1	0.02001135245985686
GCF_014263375.1	NC_049945.1	0.0184039428512161
GCF_014263375.1	NC_049942.1	0.018159975873282285
GCF_014263375.1	NC_019716.1	0.017101458548640758
GCF_014263375.1	NC_030919.1	0.016493519496440193
GCF_014263375.1	NC_049944.1	0.01493918543154681
GCF_014263375.1	NC_002167.1	0.014728336101882613
GCF_014263375.1	NC_049943.1	0.014358559250978202
GCF_014263375.1	NC_011357.1	0.014328908877339215
GCF_014263375.1	NC_019768.1	0.014085464454519147
GCF_014263375.1	NC_027984.1	0.012920303067080467
GCF_014263375.1	NC_019704.1	0.012816379492957745
GCF_014263375.1	NC_004913.3	0.012447872248020582
GCF_014263375.1	KJ909655.1	0.012189088767849259
GCF_014263375.1	NC_000924.1	0.012083741203178209
GCF_014263375.1	NC_004914.3	0.011884099129269928
GCF_014263375.1	NC_010237.1	0.011717390961432289
GCF_014263375.1	NC_049924.1	0.011482346995377505
GCF_014263375.1	NC_011356.1	0.0112613201326144
GCF_014263375.1	NC_049921.1	0.010821825534373195
GCF_014263375.1	NC_049920.1	0.010610089941923216
GCF_014263375.1	NC_004813.1	0.01057606421543242
GCF_014263375.1	NC_049941.1	0.010392142783664234
GCF_014263375.1	NC_000902.1	0.010179750746611533
GCF_014263375.1	NC_008464.1	0.01015336996580232
GCF_014263375.1	NC_049919.1	0.010059800532778896
GCF_014263375.1	AP004402.1	0.010044108637577915
GCF_014263375.1	NC_041935.1	0.01003274407753051
GCF_014263375.1	NC_049925.1	0.009985822507307568
GCF_014263375.1	NC_049922.1	0.008894796249721436
GCF_014263375.1	NC_005856.1	0.008818713924050633
GCF_014263375.1	NC_042128.1	0.0072788717717144
GCF_014623425.1	NC_004813.1	2.4818044256861733
GCF_014623425.1	NC_049941.1	1.819395700030861
GCF_014623425.1	NC_011357.1	1.6296233427196811
GCF_014623425.1	NC_049944.1	1.3416440979226871
GCF_014623425.1	NC_049942.1	1.2630622521766497
GCF_014623425.1	NC_049945.1	1.2513900316340818
GCF_014623425.1	NC_049955.1	1.2437488683055313
GCF_014623425.1	NC_049943.1	1.1083078423700392
GCF_014623425.1	NC_011356.1	1.0993234887787817
GCF_014623425.1	NC_019716.1	0.9270046425522356
GCF_014623425.1	NC_049947.1	0.7693654882983963
GCF_014623425.1	NC_049952.1	0.7680723749564219
GCF_014623425.1	NC_049953.1	0.7544432322547858
GCF_014623425.1	KF030445.1	0.6872641129628456
GCF_014623425.1	NC_049341.1	0.6575601307943836
GCF_014623425.1	NC_009514.1	0.6531015248505987
GCF_014623425.1	NC_026014.1	0.6105835315798291
GCF_014623425.1	NC_049391.1	0.5816190274932614
GCF_014623425.1	NC_049344.1	0.5803627597584015
GCF_014623425.1	NC_049954.1	0.5705341580756015
GCF_014623425.1	NC_049457.1	0.5653130233383619
GCF_014623425.1	NC_055845.1	0.5648596833250865
GCF_014623425.1	NC_019723.1	0.5616277816946275
GCF_014623425.1	NC_049951.1	0.5608875134027497
GCF_014623425.1	NC_001895.1	0.5460658720566784
GCF_014623425.1	AF063097.1	0.5460658720566784
GCF_014623425.1	NC_055846.1	0.5318391568047337
GCF_014623425.1	NC_001416.1	0.5315612170632139
GCF_014623425.1	NC_049390.1	0.5289137688748173
GCF_014623425.1	NC_042057.1	0.5135979876528829
GCF_014623425.1	NC_019711.1	0.5126698363221114
GCF_014623425.1	NC_004745.1	0.5087475888440511
GCF_014623425.1	NC_005056.1	0.5028755452209032
GCF_014623425.1	NC_055844.1	0.4900873878462071
GCF_014623425.1	NC_049387.1	0.48338644124789837
GCF_014623425.1	NC_049949.1	0.4833702988111813
GCF_014623425.1	NC_028943.1	0.47152251941033607
GCF_014623425.1	NC_049461.1	0.4688667072940882
GCF_014623425.1	NC_041848.1	0.4372458461538461
GCF_014623425.1	KC618326.1	0.4372458461538461
GCF_014623425.1	NC_049388.1	0.42507239813374803
GCF_014623425.1	NC_049389.1	0.4107346517604729
GCF_014623425.1	NC_049385.1	0.40836265968987295
GCF_014623425.1	NC_022750.1	0.40821868383489945
GCF_014623425.1	NC_028896.1	0.3808187066564651
GCF_014623425.1	NC_049386.1	0.36374139826097607
GCF_014623425.1	NC_049948.1	0.36235166141323866
GCF_014623425.1	NC_049343.1	0.33223721134348233
GCF_014623425.1	NC_049946.1	0.3118980735437683
GCF_014623425.1	NC_041935.1	0.25209742217581416
GCF_014623425.1	NC_049923.1	0.19311770062606717
GCF_014623425.1	NC_028449.1	0.18492600103824194
GCF_014623425.1	NC_028656.1	0.18180098794632707
GCF_014623425.1	NC_049922.1	0.16951139409760915
GCF_014623425.1	NC_004914.3	0.16432959142665776
GCF_014623425.1	NC_021774.1	0.15327354044785152
GCF_014623425.1	NC_004913.3	0.15123909230615043
GCF_014623425.1	KJ909655.1	0.12949871436282445
GCF_014623425.1	NC_000902.1	0.12933036657805783
GCF_014623425.1	NC_010237.1	0.12478356968215161
GCF_014623425.1	NC_027984.1	0.11222755691176727
GCF_014623425.1	NC_049918.1	0.11056772911963883
GCF_014623425.1	NC_000924.1	0.10834690449164913
GCF_014623425.1	NC_049924.1	0.09973726964560864
GCF_014623425.1	AP004402.1	0.09803835829353197
GCF_014623425.1	NC_019442.1	0.09243534292748211
GCF_014623425.1	NC_049925.1	0.09155130886651511
GCF_014623425.1	NC_049919.1	0.0860885217009941
GCF_014623425.1	NC_049921.1	0.0853589175988656
GCF_014623425.1	NC_049920.1	0.0835339029655137
GCF_014623425.1	NC_049917.1	0.08221461798685134
GCF_014623425.1	NC_013594.1	0.06862595273264402
GCF_014623425.1	NC_027339.1	0.0685814738596994
GCF_014623425.1	NC_000929.1	0.06803780265272218
GCF_014623425.1	NC_025434.1	0.06348754270403037
GCF_014623425.1	NC_028685.1	0.06313134492689058
GCF_014623425.1	NC_027382.1	0.06218897647122167
GCF_014623425.1	NC_028660.1	0.06045711477021381
GCF_014623425.1	NC_008464.1	0.05664947375410871
GCF_014623425.1	NC_029120.1	0.05488093305954827
GCF_014623425.1	NC_019768.1	0.0534435584064821
GCF_014623425.1	NC_003356.1	0.05006910111567823
GCF_014623425.1	NC_005344.1	0.047047315011653816
GCF_014623425.1	AF547987.1	0.047047315011653816
GCF_014623425.1	NC_019710.1	0.043583367231638415
GCF_014623425.1	NC_002167.1	0.04165069163394745
GCF_014623425.1	NC_027398.1	0.039798395023488725
GCF_014623425.1	NC_019720.1	0.03854229193109701
GCF_014623425.1	NC_019501.1	0.036495327649699844
GCF_014623425.1	NC_003444.1	0.03635086583589577
GCF_014623425.1	NC_019767.1	0.03596964512514008
GCF_014623425.1	NC_019706.1	0.0343270427769986
GCF_014623425.1	NC_049926.1	0.03218273443870617
GCF_014623425.1	NC_021857.1	0.031247693309222425
GCF_014623425.1	NC_028696.2	0.02926058541777541
GCF_014623425.1	NC_022749.1	0.0292180230393883
GCF_014623425.1	NC_042346.1	0.026561310795805062
GCF_014623425.1	NC_019715.1	0.023913135075041687
GCF_014623425.1	NC_019714.1	0.022539776559216934
GCF_014623425.1	NC_050154.1	0.020441139547384243
GCF_014623425.1	NC_002371.2	0.020016574633304574
GCF_014623425.1	BK000583.1	0.020016574633304574
GCF_014623425.1	AF527608.1	0.020016574633304574
GCF_014623425.1	NC_031019.1	0.0199758798344854
GCF_014623425.1	NC_005856.1	0.01929153670886076
GCF_014623425.1	NC_005841.1	0.019002470102196127
GCF_014623425.1	NC_047875.1	0.018772535712495618
GCF_014623425.1	NC_014900.1	0.018304106280193237
GCF_014623425.1	NC_011802.1	0.01788732028325505
GCF_014623425.1	NC_042128.1	0.01760574482866422
GCF_014623425.1	NC_031940.1	0.016594673214862677
GCF_014623425.1	NC_030919.1	0.016493519496440193
GCF_014623425.1	NC_019705.1	0.014161571247968217
GCF_014623425.1	NC_019769.1	0.014143562519248538
GCF_014840915.2	NC_028943.1	0.5985377521633546
GCF_014840915.2	NC_041848.1	0.5151254333333334
GCF_014840915.2	KC618326.1	0.5151254333333334
GCF_014840915.2	NC_055846.1	0.513576808592745
GCF_014840915.2	NC_055844.1	0.4988181206576754
GCF_014840915.2	NC_049388.1	0.49265127340590975
GCF_014840915.2	NC_049387.1	0.49142711252257304
GCF_014840915.2	NC_005056.1	0.4849964606535308
GCF_014840915.2	NC_004745.1	0.4787538108565478
GCF_014840915.2	NC_049389.1	0.47145848111025446
GCF_014840915.2	NC_049385.1	0.4694991146065982
GCF_014840915.2	NC_028896.1	0.44002148553940323
GCF_014840915.2	NC_022750.1	0.4379364291661711
GCF_014840915.2	NC_049386.1	0.4328794684954994
GCF_014840915.2	NC_049390.1	0.4171418716512421
GCF_014840915.2	NC_055845.1	0.39537071994062345
GCF_014840915.2	NC_049461.1	0.3857695382295659
GCF_014840915.2	NC_001895.1	0.38073714940612624
GCF_014840915.2	AF063097.1	0.38073714940612624
GCF_014840915.2	NC_049457.1	0.25423915165498273
GCF_014840915.2	NC_021774.1	0.06849854818102348
GCF_014840915.2	NC_010463.1	0.04857752648918172
GCF_014840915.2	NC_031129.1	0.03438991000048335
GCF_014840915.2	NC_049343.1	0.03379178959474593
GCF_014840915.2	NC_004313.1	0.022207478143913918
GCF_014840915.2	NC_047753.1	0.021218035394710677
GCF_014840915.2	NC_031940.1	0.012955581001615509
GCF_014841035.1	NC_010179.2	0.08794211491891098
GCF_014841035.1	NC_007924.1	0.07071021731739849
GCF_014841035.1	NC_005355.1	0.020445597909927844
GCF_014841035.1	NC_000896.1	0.015224894370218112
GCF_016126715.1	NC_048192.1	0.04347107299728091
GCF_016126715.1	NC_055024.1	0.034830229512984645
GCF_016126715.1	NC_007051.1	0.01649640737693015
GCF_016126715.1	NC_055023.1	0.01405618726181284
GCF_016126715.1	NC_055021.1	0.013542522575869728
GCF_016126715.1	NC_055025.1	0.013526403112762826
GCF_016127255.1	NC_055037.1	0.9520138409672169
GCF_016452145.1	NC_010463.1	0.9059019594574539
GCF_016452145.1	NC_021857.1	0.4776778661844485
GCF_016452145.1	NC_031940.1	0.37263043618739905
GCF_016452145.1	NC_047753.1	0.36817284833678954
GCF_016452145.1	NC_004313.1	0.31284399611447355
GCF_016452145.1	NC_022749.1	0.3049007724231601
GCF_016452145.1	NC_019488.1	0.2941681296714248
GCF_016452145.1	NC_019545.1	0.2548927716186252
GCF_016452145.1	NC_003444.1	0.2545440621459783
GCF_016452145.1	NC_027339.1	0.1969901997968168
GCF_016452145.1	NC_010393.1	0.15232329842931938
GCF_016452145.1	NC_010392.1	0.09185959291414902
GCF_016452145.1	NC_019716.1	0.08027792406200854
GCF_016452145.1	NC_049941.1	0.06289205225799814
GCF_016452145.1	NC_049448.1	0.06149310226527421
GCF_016452145.1	NC_031129.1	0.04997485272366958
GCF_016452145.1	KF030445.1	0.047495136556618724
GCF_016452145.1	NC_009514.1	0.046896325896939664
GCF_016452145.1	NC_028699.1	0.037585505154639175
GCF_016452145.1	NC_002166.1	0.0288862123628868
GCF_016452145.1	NC_049951.1	0.028047893445161905
GCF_016452145.1	NC_002730.1	0.02496026294487819
GCF_016452145.1	NC_010391.1	0.022244048872972405
GCF_016452145.1	NC_049926.1	0.019422190812720844
GCF_016452145.1	NC_019769.1	0.01549959963042809
GCF_016452145.1	NC_049944.1	0.014193400577940135
GCF_016452145.1	NC_028685.1	0.013784739144961894
GCF_016452145.1	NC_049942.1	0.0136536850938844
GCF_016452145.1	NC_049943.1	0.013641760061486865
GCF_016452145.1	NC_049945.1	0.013500034227039362
GCF_016452145.1	NC_049918.1	0.012787473395678815
GCF_016452145.1	NC_049917.1	0.012655248292589521
GCF_016452145.1	NC_011357.1	0.012566390654416141
GCF_016452145.1	NC_028449.1	0.012475878179615854
GCF_016452145.1	NC_028656.1	0.012024548555833526
GCF_016454285.1	NC_010393.1	0.857518157068063
GCF_016454285.1	NC_010392.1	0.4438861001010496
GCF_016454285.1	NC_028699.1	0.40490506381934216
GCF_016454285.1	NC_019545.1	0.3414373983739838
GCF_016454285.1	NC_004313.1	0.08221373384144064
GCF_016454285.1	NC_049946.1	0.056555633745525545
GCF_016454285.1	NC_031940.1	0.05073401486268174
GCF_016454285.1	NC_010391.1	0.04653206048264401
GCF_016454285.1	NC_010463.1	0.04365169441723801
GCF_016454285.1	NC_031129.1	0.013706588041954662
GCF_016454325.1	NC_010392.1	0.5884841253016024
GCF_016454325.1	NC_028699.1	0.3648550181639666
GCF_016454325.1	NC_019545.1	0.3348398623165452
GCF_016454325.1	NC_010393.1	0.20933955061082027
GCF_016454325.1	NC_006949.1	0.14718170149253731
GCF_016454325.1	NC_011976.1	0.11517445508647943
GCF_016454325.1	NC_013059.1	0.11234685979255643
GCF_016454325.1	NC_028696.2	0.08331195510184335
GCF_016454325.1	NC_010463.1	0.06176693437806073
GCF_016454325.1	NC_019708.1	0.061474185396994285
GCF_016454325.1	NC_019705.1	0.0579511496684641
GCF_016454325.1	NC_004348.1	0.055238953268271086
GCF_016454325.1	NC_014900.1	0.05482519348070072
GCF_016454325.1	NC_042346.1	0.04425325552128316
GCF_016454325.1	NC_030919.1	0.03851099533217031
GCF_016454325.1	NC_005344.1	0.03815752887841611
GCF_016454325.1	AF547987.1	0.03815752887841611
GCF_016454325.1	NC_016160.1	0.03718481874471508
GCF_016454325.1	NC_010391.1	0.035205918825925143
GCF_016454325.1	NC_031946.1	0.03444367628514204
GCF_016454325.1	NC_047875.1	0.032585916244799756
GCF_016454325.1	NC_019711.1	0.029147804094061917
GCF_016454325.1	NC_021774.1	0.028773465805931007
GCF_016454325.1	NC_005841.1	0.028681806189751396
GCF_016454325.1	NC_011802.1	0.02830568274480818
GCF_016454325.1	NC_049942.1	0.02600078604146999
GCF_016454325.1	NC_049952.1	0.025936704468551976
GCF_016454325.1	NC_049943.1	0.025921626432364453
GCF_016454325.1	NC_049945.1	0.025670945046586808
GCF_016454325.1	NC_004313.1	0.025288114772472545
GCF_016454325.1	NC_019501.1	0.024820126116127734
GCF_016454325.1	NC_010237.1	0.024603492388989668
GCF_016454325.1	NC_031019.1	0.02451137697624914
GCF_016454325.1	NC_011357.1	0.023347392472685725
GCF_016454325.1	NC_002371.2	0.02251453551912569
GCF_016454325.1	BK000583.1	0.02251453551912569
GCF_016454325.1	AF527608.1	0.02251453551912569
GCF_016454325.1	NC_049926.1	0.02239752106550694
GCF_016454325.1	NC_027398.1	0.018001070414537197
GCF_016454325.1	NC_019714.1	0.01767313227079383
GCF_016454325.1	NC_019715.1	0.01742664257921067
GCF_016454325.1	NC_019720.1	0.017270458748866725
GCF_016454325.1	NC_019767.1	0.017176233594820074
GCF_016454325.1	NC_019768.1	0.016632383042345905
GCF_016454325.1	NC_049951.1	0.01661696657056399
GCF_016454325.1	NC_047753.1	0.01637374826009147
GCF_016454325.1	NC_031129.1	0.016173386823916093
GCF_016454325.1	NC_019723.1	0.014809884688893608
GCF_016454325.1	NC_042057.1	0.014658288642981947
GCF_016454325.1	NC_001416.1	0.014378736340769456
GCF_016454325.1	CP000711.1	0.013925496057900368
