GCF_000006925.2	NC_054904.1	0.0005780858839376861
GCF_000006925.2	NC_054944.1	0.0005772477064220183
GCF_000006925.2	NC_054900.1	0.0005772281431888778
GCF_000006925.2	NC_015457.1	0.0005767967502214935
GCF_000006925.2	NC_054928.1	0.0005759110325789487
GCF_000006925.2	NC_054910.1	0.0005759047034469478
GCF_000006925.2	NC_042039.1	0.0005755341195431884
GCF_000006925.2	NC_054929.1	0.0005750499630459732
GCF_000006925.2	NC_019505.1	0.0005749497753106001
GCF_000006925.2	NC_019503.1	0.0005747874762010583
GCF_000006925.2	NC_031085.1	0.0005743218070741866
GCF_000006925.2	NC_054906.1	0.0005741736412342435
GCF_000006925.2	NC_054921.1	0.0005740054672027133
GCF_000006925.2	NC_025449.1	0.0005738087215123843
GCF_000006925.2	NC_054923.1	0.0005735851793248945
GCF_000006925.2	NC_031030.1	0.0005732458954961707
GCF_000006925.2	NC_055724.1	0.0005728641549641442
GCF_000006925.2	NC_054914.1	0.0005728024372142019
GCF_000006925.2	NC_055723.1	0.000572610511452026
GCF_000006925.2	NC_054905.1	0.0005719739657418807
GCF_000006925.2	NC_027983.1	0.0005715742825574103
GCF_000006925.2	NC_042129.1	0.0005714650647590272
GCF_000006925.2	NC_028448.1	0.0005714650647590272
GCF_000006925.2	NC_054938.1	0.0005714070597788445
GCF_000006925.2	NC_054901.1	0.0005712979058716779
GCF_000006925.2	NC_004928.1	0.0005711478873239437
GCF_000006925.2	NC_054941.1	0.0005707459535538354
GCF_000006925.2	NC_031103.1	0.0005706732741355599
GCF_000006925.2	NC_054917.1	0.000570575813221406
GCF_000006925.2	NC_027404.1	0.0005703819769347677
GCF_000006925.2	NC_055781.1	0.0005703207928344547
GCF_000006925.2	NC_054918.1	0.0005702426322500685
GCF_000006925.2	NC_054933.1	0.0005700184642508278
GCF_000006925.2	NC_042078.1	0.0005692725088036547
GCF_000006925.2	NC_041919.1	0.0005690152686279639
GCF_000006925.2	NC_054935.2	0.00056875150060024
GCF_000006925.2	NC_012635.1	0.0005683191800182905
GCF_000006925.2	KM606996.1	0.0005683191800182905
GCF_000006925.2	KM606995.1	0.0005683191800182905
GCF_000006925.2	KM606998.1	0.0005683158051011016
GCF_000006925.2	KM606997.1	0.0005683158051011016
GCF_000006925.2	NC_027979.1	0.0005682955564396885
GCF_000006925.2	KM606999.1	0.0005682955564396885
GCF_000006925.2	NC_025419.1	0.0005682921818030665
GCF_000006925.2	NC_024125.2	0.000568062800498605
GCF_000006925.2	NC_054902.1	0.0005679751448105592
GCF_000006925.2	NC_054926.1	0.0005671000734788689
GCF_000006925.2	NC_054909.1	0.0005669354580729244
GCF_000006925.2	NC_000866.4	0.0005666065137978604
GCF_000006925.2	HM137666.1	0.0005665494908832583
GCF_000006925.2	KM607003.1	0.000566395251115609
GCF_000006925.2	NC_054943.1	0.0005660803265112978
GCF_000006925.2	NC_019398.1	0.0005656858574691485
GCF_000006925.2	NC_024794.1	0.0005654003155667653
GCF_000006925.2	NC_054927.1	0.0005644489856801911
GCF_000006925.2	NC_054915.1	0.0005641116416150899
GCF_000006925.2	NC_054936.1	0.0005635967138776833
GCF_000006925.2	NC_054916.1	0.0005625498321782731
GCF_000006925.2	NC_054899.1	0.000561757510258131
GCF_000006925.2	NC_030953.1	0.0005608059771462057
GCF_000006925.2	NC_031011.1	0.0005597962637505697
GCF_000006925.2	NC_054937.1	0.0005552421675562776
GCF_000006925.2	NC_041863.1	0.0005541403282108419
GCF_000006925.2	NC_054945.1	0.0005501427822897564
GCF_000006925.2	NC_041920.1	0.0005491897987712477
GCF_000006925.2	NC_055749.1	0.0005477066895877176
GCF_000006925.2	NC_015296.1	0.0005437199559406855
GCF_000006925.2	NC_055708.1	0.0005434383013763087
GCF_000006925.2	NC_025446.1	0.0005428662242225443
GCF_000006925.2	NC_049443.1	0.0005409206874569373
GCF_000006925.2	NC_025437.1	0.0005400138410760549
GCF_000006925.2	NC_055734.1	0.0005383437186649478
GCF_000006925.2	NC_031090.1	0.0005382341809092034
GCF_000006925.2	NC_029042.1	0.0005356229875090062
GCF_000006925.2	NC_041990.1	0.0005354719172297297
GCF_000006925.2	NC_049504.1	0.0005341890190392613
GCF_000006925.2	NC_049439.1	0.0005329148004821416
GCF_000006925.2	NC_049495.1	0.0005313742432964127
GCF_000006925.2	NC_049506.1	0.0005308940150413953
GCF_000006925.2	NC_049496.1	0.0005286821237066687
GCF_000006925.2	NC_019909.1	0.0005236718421411182
GCF_000006925.2	NC_028857.1	0.0005192880341336051
GCF_000006925.2	NC_014467.1	0.0005147422902006925
GCF_000006925.2	HM134276.1	0.0005147422902006925
GCF_000006925.2	NC_041980.1	0.0005130209198357356
GCF_000006925.2	NC_055718.1	0.0005129524575226456
GCF_000006925.2	NC_048752.1	0.0005101138945485993
GCF_000006925.2	NC_049440.1	0.0005038452047981085
GCF_000006925.2	NC_049455.1	0.0005026860256369878
GCF_000006925.2	NC_018855.1	0.0005007335154116271
GCF_000006925.2	NC_049437.1	0.0004993279537363148
GCF_000006925.2	NC_049382.1	0.0004947396061269146
GCF_000006925.2	NC_031045.1	0.0004941441196034336
GCF_000006925.2	NC_049427.1	0.0004917020404818487
GCF_000006925.2	NC_054913.1	0.0004903719069667917
GCF_000006925.2	NC_029091.1	0.0004888319675773682
GCF_000006925.2	NC_049497.1	0.0004887841645885286
GCF_000006925.2	NC_054940.1	0.0004831946819725899
GCF_000006925.2	NC_049499.1	0.0004719155456582595
GCF_000006925.2	NC_047900.1	0.0004648255038181806
GCF_000006925.2	NC_049501.1	0.00044764712114690606
GCF_000006925.2	NC_055716.1	0.000445843133281279
GCF_000006925.2	NC_048673.1	0.0004371044974753077
GCF_000006925.2	NC_048674.1	0.0004369239731506278
GCF_000006925.2	NC_049502.1	0.00043298168193172363
GCF_000006925.2	NC_049396.1	0.00043172353673723545
GCF_000006925.2	NC_019452.1	0.0004316050131521823
GCF_000006925.2	NC_027119.1	0.0004292208789952889
GCF_000006925.2	NC_019530.1	0.00042844015590835636
GCF_000006925.2	NC_049505.1	0.0004280738981762919
GCF_000006925.2	NC_013693.1	0.0004278409047757681
GCF_000006925.2	NC_031128.1	0.00042763791980060864
GCF_000006925.2	NC_048186.1	0.00042621971287521993
GCF_000006925.2	NC_042047.1	0.00042597839135654253
GCF_000006925.2	NC_049507.1	0.0004254204084201253
GCF_000006925.2	NC_049508.1	0.0004248242295510533
GCF_000006925.2	NC_022343.1	0.00042253270496465435
GCF_000006925.2	NC_049384.1	0.0004204958137914734
GCF_000006925.2	NC_049428.1	0.0004086651558494631
GCF_000006925.2	NC_047932.1	0.0003902875619415693
GCF_000006925.2	NC_047901.1	0.0003890964579319816
GCF_000006925.2	NC_016570.1	0.00038903956669887607
GCF_000006925.2	NC_049462.1	0.0003879617854584414
GCF_000006925.2	NC_049472.1	0.0003805931776485587
GCF_000006925.2	NC_031127.1	0.0003198308696175875
GCF_000006925.2	NC_042056.1	0.0003186489774636463
GCF_000006925.2	NC_031120.1	0.00028033286750405356
GCF_000006925.2	NC_023557.1	0.0002737179619601304
GCF_000006925.2	NC_041974.1	0.00027371392315410494
GCF_000006925.2	NC_041973.1	0.00027361904551187027
GCF_000006925.2	NC_016571.1	0.0002605779664766801
GCF_000006925.2	NC_048016.1	0.00024414206981016533
GCF_000006925.2	NC_031010.1	0.00024271520759771095
GCF_000006925.2	NC_027364.1	0.00023901256201290955
GCF_000006925.2	NC_055733.1	0.00023879167495794066
GCF_000006925.2	NC_023688.1	0.0002378343828545175
GCF_000006925.2	KM607002.1	0.0002279509283819629
GCF_000006925.2	NC_005260.1	0.00022638491815087
GCF_000006925.2	NC_042060.1	0.0002249464090903979
GCF_000006925.2	NC_004629.1	0.0002140406800459452
GCF_000006925.2	AF399011.1	0.0002140406800459452
GCF_000006925.2	NC_022096.1	0.00021150961303793695
GCF_000006925.2	NC_028999.1	0.00017657654394452924
GCF_000006925.2	NC_019929.1	0.00016745208804772683
GCF_000006925.2	NC_048047.1	0.00010581124019461823
GCF_000006945.2	NC_010393.1	4.294771391361257
GCF_000006945.2	NC_010392.1	3.424759055082387
GCF_000006945.2	NC_010391.1	2.6469512908737687
GCF_000006945.2	NC_010463.1	1.5
GCF_000006945.2	NC_019488.1	0.649379916757042
GCF_000006945.2	NC_047753.1	0.5003467289719626
GCF_000006945.2	NC_049449.1	0.3645865215250807
GCF_000006945.2	NC_049452.1	0.2823520153550864
GCF_000006945.2	NC_047818.1	0.27797824806201554
GCF_000006945.2	NC_049342.1	0.266900103626943
GCF_000006945.2	NC_019545.1	0.25940556034209694
GCF_000006945.2	NC_049454.1	0.23565411271018646
GCF_000006945.2	NC_049448.1	0.15821137278643863
GCF_000006945.2	NC_049453.1	0.14479600624264444
GCF_000006945.2	NC_028699.1	0.14444608541973492
GCF_000006945.2	NC_009514.1	0.1429187597031114
GCF_000006945.2	NC_049946.1	0.1259650028473804
GCF_000006945.2	NC_049955.1	0.12578709745390693
GCF_000006945.2	NC_049954.1	0.12494569258835007
GCF_000006945.2	NC_049953.1	0.11446857699474845
GCF_000006945.2	NC_019716.1	0.11415837789260841
GCF_000006945.2	NC_049947.1	0.10928429265785922
GCF_000006945.2	NC_049948.1	0.08747219327295218
GCF_000006945.2	KF030445.1	0.08018162516105866
GCF_000006945.2	NC_029015.2	0.07206431406487808
GCF_000006945.2	NC_028701.2	0.07206431406487808
GCF_000006945.2	NC_049949.1	0.06867045732033844
GCF_000006945.2	NC_004313.1	0.06276879623402824
GCF_000006945.2	NC_019704.1	0.0579266523943662
GCF_000006945.2	NC_042057.1	0.057893462550960985
GCF_000006945.2	NC_049951.1	0.05765398556077105
GCF_000006945.2	NC_019723.1	0.056939204926736035
GCF_000006945.2	NC_019711.1	0.0567007942818474
GCF_000006945.2	NC_049941.1	0.05595794671330109
GCF_000006945.2	NC_001416.1	0.05528157931631685
GCF_000006945.2	NC_049952.1	0.05346477780284233
GCF_000006945.2	NC_031940.1	0.048397272116316635
GCF_000006945.2	NC_019717.1	0.0473050689944011
GCF_000006945.2	NC_019934.1	0.04383514585255818
GCF_000006945.2	NC_029003.2	0.0404741398446171
GCF_000006945.2	NC_022749.1	0.039652015946476174
GCF_000006945.2	NC_021857.1	0.0348010970464135
GCF_000006945.2	NC_049944.1	0.03218627301310361
GCF_000006945.2	NC_049942.1	0.03194622469317109
GCF_000006945.2	NC_011356.1	0.031214930778198778
GCF_000006945.2	NC_049945.1	0.03061393109647531
GCF_000006945.2	NC_049943.1	0.029932483929569598
GCF_000006945.2	NC_011357.1	0.028182240816129495
GCF_000006945.2	NC_019932.1	0.021913933161953728
GCF_000006945.2	NC_031129.1	0.021096203779786358
GCF_000006945.2	NC_003444.1	0.021016280951610292
GCF_000006945.2	NC_004813.1	0.018891092007595374
GCF_000006945.2	NC_021774.1	0.01845174298971152
GCF_000006945.2	NC_041848.1	0.01579430769230769
GCF_000006945.2	KC618326.1	0.01579430769230769
GCF_000006945.2	NC_002371.2	0.01576021474451155
GCF_000006945.2	BK000583.1	0.01576021474451155
GCF_000006945.2	AF527608.1	0.01576021474451155
GCF_000006945.2	NC_030919.1	0.014533464566929132
GCF_000006945.2	NC_009382.1	0.013918851135190917
GCF_000006945.2	NC_031019.1	0.013762151689827548
GCF_000006945.2	NC_028943.1	0.013462032356260903
GCF_000006945.2	NC_031946.1	0.013210768241722917
GCF_000006945.2	NC_049432.1	0.013088666717545602
GCF_000006945.2	NC_019706.1	0.012636984572230014
GCF_000006945.2	NC_019720.1	0.012253177697189484
GCF_000006945.2	NC_049389.1	0.011108303777949111
GCF_000006945.2	NC_001895.1	0.010984413419462389
GCF_000006945.2	AF063097.1	0.010984413419462389
GCF_000006945.2	NC_049461.1	0.010906648237733239
GCF_000006945.2	NC_006949.1	0.01087386460554371
GCF_000006945.2	NC_005056.1	0.01057946640558071
GCF_000006945.2	NC_025115.1	0.010500074996250188
GCF_000006945.2	NC_047833.1	0.010061871568079441
GCF_000006945.2	NC_022750.1	0.009587310574521233
GCF_000006945.2	NC_049457.1	0.009536548052178543
GCF_000006945.2	NC_001317.1	0.00932637539184953
GCF_000006945.2	NC_049386.1	0.009185422815504255
GCF_000006945.2	NC_027339.1	0.00834623459845268
GCF_000006945.2	NC_004348.1	0.008141667199292019
GCF_000006945.2	NC_027984.1	0.007282281672070322
GCF_000006945.2	CP008753.1	0.007238792484919348
GCF_000006945.2	JX681814.1	0.007237638494035125
GCF_000006945.2	NC_007145.2	0.007237253912165573
GCF_000006945.2	KJ909655.1	0.007039895317074767
GCF_000006945.2	NC_015265.1	0.006864392523364485
GCF_000006945.2	NC_004914.3	0.006863746371958027
GCF_000006945.2	NC_055863.1	0.006624972921815025
GCF_000006945.2	NC_000902.1	0.0066210199862164025
GCF_000006945.2	NC_010237.1	0.006603185740200331
GCF_000006945.2	NC_049343.1	0.006567852062588905
GCF_000006945.2	NC_049924.1	0.006471805238828968
GCF_000006945.2	NC_019721.1	0.005958393914412051
GCF_000006945.2	NC_042564.1	0.00584007170435742
GCF_000006945.2	NC_047752.1	0.0058163716814159305
GCF_000006945.2	NC_049390.1	0.005662445202143205
GCF_000006945.2	NC_015266.1	0.005503752434964862
GCF_000006945.2	NC_005841.1	0.005503624217825132
GCF_000006945.2	NC_011802.1	0.0054314515629098024
GCF_000006945.2	NC_021190.1	0.0054082912242686895
GCF_000006945.2	NC_005882.1	0.0053580668335691745
GCF_000006945.2	NC_009237.1	0.004964185493777707
GCF_000006945.2	NC_047854.1	0.004248430731792109
GCF_000006945.2	NC_019710.1	0.004242092851879146
GCF_000006945.2	NC_049917.1	0.004193719282568456
GCF_000006945.2	NC_014900.1	0.0041332176840872484
GCF_000006945.2	NC_049385.1	0.00382889094505775
GCF_000006945.2	NC_026014.1	0.003791692075724577
GCF_000006945.2	NC_028696.2	0.0036795176351057143
GCF_000006945.2	NC_028896.1	0.0036265156847742923
GCF_000006945.2	NC_004745.1	0.0035992137464202034
GCF_000006945.2	NC_049341.1	0.0034621157914983655
GCF_000006945.2	NC_003356.1	0.0034526071638285374
GCF_000006945.2	NC_055845.1	0.003420232558139535
GCF_000006945.2	NC_048109.1	0.00339405604005168
GCF_000006945.2	NC_055846.1	0.0033862792642140476
GCF_000006945.2	NC_049451.1	0.0033832049442019856
GCF_000006945.2	NC_049387.1	0.003278527305560745
GCF_000006945.2	NC_049388.1	0.0032349741835147744
GCF_000006945.2	NC_049344.1	0.0031130300933932898
GCF_000006945.2	NC_007805.1	0.003058894614658537
GCF_000006945.2	NC_055844.1	0.003055731396774498
GCF_000006945.2	NC_002730.1	0.0029766154006841262
GCF_000006945.2	NC_003278.1	0.002934273187183811
GCF_000006945.2	NC_049391.1	0.0029109768194070084
GCF_000006945.2	NC_055793.1	0.0028858467023172908
GCF_000006945.2	NC_009234.1	0.002853710864273523
GCF_000006945.2	NC_009236.1	0.00277989860997547
GCF_000006945.2	NC_031091.1	0.0027706543891674556
GCF_000006945.2	NC_015273.1	0.002710591948510072
GCF_000006945.2	NC_055911.1	0.002703487687862804
GCF_000006945.2	NC_011976.1	0.00263613074204947
GCF_000006945.2	NC_000929.1	0.002606302257809734
GCF_000006945.2	NC_027382.1	0.0025762020136757663
GCF_000006945.2	NC_013594.1	0.002570044313146234
GCF_000006945.2	NC_049920.1	0.0025441923215295268
GCF_000006945.2	NC_019709.1	0.0025139711790603124
GCF_000006945.2	NC_049918.1	0.0024766307642695904
GCF_000006945.2	NC_055722.1	0.002433779993767529
GCF_000006945.2	NC_041935.1	0.0024229434510213404
GCF_000006945.2	NC_028449.1	0.0024162821501046107
GCF_000006945.2	NC_049925.1	0.0024116117245859044
GCF_000006945.2	NC_019442.1	0.0023792706904813042
GCF_000006945.2	NC_028656.1	0.0023288702903494804
GCF_000006945.2	NC_047875.1	0.002313141195930029
GCF_000006945.2	NC_049923.1	0.002150428998292544
GCF_000006945.2	NC_029120.1	0.0021389102258726894
GCF_000006945.2	NC_028685.1	0.0021383997072441166
GCF_000006945.2	JF314845.1	0.0021117227687031856
GCF_000006945.2	AP004402.1	0.0021080896948109766
GCF_000006945.2	NC_049921.1	0.0020938459114542307
GCF_000006945.2	NC_049922.1	0.0020726204195982297
GCF_000006945.2	NC_004913.3	0.002011158253432666
GCF_000006945.2	NC_008464.1	0.0020071337029781864
GCF_000006945.2	NC_000924.1	0.001952326901248581
GCF_000006945.2	NC_049919.1	0.0019428035865115979
GCF_000006945.2	NC_009542.2	0.0019097178166838313
GCF_000006945.2	NC_028660.1	0.001867877119685426
GCF_000006945.2	NC_019927.1	0.0017390586209069334
GCF_000006945.2	NC_007804.2	0.00165958674304419
GCF_000006945.2	KP869108.1	0.0016540877810062701
GCF_000006945.2	NC_025434.1	0.001631548828529961
GCF_000006945.2	NC_003315.1	0.0015012165164402691
GCF_000006945.2	NC_021343.1	0.0014903276883996613
GCF_000006945.2	NC_001697.1	0.0014619171689074333
GCF_000006945.2	NC_042097.1	0.0014541439806412587
GCF_000006945.2	NC_019445.1	0.0014490996784565918
GCF_000006945.2	NC_025830.1	0.0014280189849344295
GCF_000006945.2	NC_055709.1	0.0014220925215329128
GCF_000006945.2	NC_048066.1	0.0014087311801087026
GCF_000006945.2	NC_042346.1	0.0011672350400987043
GCF_000006945.2	NC_025448.1	0.001118776297229067
GCF_000006945.2	NC_025829.1	0.0011133367474954394
GCF_000006945.2	NC_015457.1	0.0011071634351701738
GCF_000006945.2	NC_042039.1	0.0011047398110450258
GCF_000006945.2	NC_054929.1	0.0011038104709084682
GCF_000006945.2	NC_019503.1	0.0011033066264662251
GCF_000006945.2	NC_054917.1	0.0011017740031479541
GCF_000006945.2	NC_031103.1	0.0011015162391718744
GCF_000006945.2	NC_054914.1	0.0010994963369963372
GCF_000006945.2	NC_055723.1	0.0010991279348060217
GCF_000006945.2	NC_041919.1	0.001092226853283231
GCF_000006945.2	NC_054935.2	0.0010917205496059812
GCF_000006945.2	NC_054902.1	0.0010902303318773149
GCF_000006945.2	KM606996.1	0.0010843649417437676
GCF_000006945.2	KM606995.1	0.0010843649417437676
GCF_000006945.2	KM606998.1	0.0010843585023308294
GCF_000006945.2	KM606997.1	0.0010843585023308294
GCF_000006945.2	KM606999.1	0.0010843198674592193
GCF_000006945.2	NC_025419.1	0.0010843134285816083
GCF_000006945.2	NC_054937.1	0.0010721649454629846
GCF_000006945.2	NC_041864.1	0.0010687201843432772
GCF_000006945.2	NC_055781.1	0.0010619267831921957
GCF_000006945.2	NC_054900.1	0.0010615685032721134
GCF_000006945.2	NC_054934.1	0.0010599241290291303
GCF_000006945.2	NC_025449.1	0.0010552799146195957
GCF_000006945.2	HM137666.1	0.0010549229220932987
GCF_000006945.2	KM607003.1	0.0010546357255305802
GCF_000006945.2	NC_008515.1	0.0010543462535415034
GCF_000006945.2	NC_042077.1	0.0010536348959651089
GCF_000006945.2	KM607001.1	0.0010536031613124748
GCF_000006945.2	NC_055724.1	0.0010535427815489234
GCF_000006945.2	NC_054922.1	0.001053466333711141
GCF_000006945.2	NC_054908.1	0.001053393760539629
GCF_000006945.2	NC_054925.1	0.0010531210298465226
GCF_000006945.2	NC_054938.1	0.0010508630675168974
GCF_000006945.2	NC_054918.1	0.0010487215926018618
GCF_000006945.2	NC_000866.4	0.0010485373261576172
GCF_000006945.2	NC_054933.1	0.0010483093298072573
GCF_000006945.2	NC_054923.1	0.0010482535601265823
GCF_000006945.2	NC_027353.1	0.0010469433686693043
GCF_000006945.2	NC_054939.1	0.001045791553809635
GCF_000006945.2	NC_019399.1	0.0010448606896222132
GCF_000006945.2	NC_024125.2	0.0010447127084940943
GCF_000006945.2	NC_054901.1	0.0010441122042073594
GCF_000006945.2	NC_054903.1	0.0010438056259533736
GCF_000006945.2	NC_054926.1	0.0010429421768707486
GCF_000006945.2	NC_027404.1	0.0010424382394135351
GCF_000006945.2	NC_055780.1	0.001038411329975684
GCF_000006945.2	NC_019505.1	0.0010375469204335183
GCF_000006945.2	NC_054915.1	0.0010374462127910407
GCF_000006945.2	NC_055741.1	0.0010373619848387137
GCF_000006945.2	NC_054911.1	0.0010371654075593875
GCF_000006945.2	NC_054927.1	0.001037042064439141
GCF_000006945.2	NC_054920.1	0.001036968636983459
GCF_000006945.2	NC_054919.1	0.0010359981756580662
GCF_000006945.2	NC_031011.1	0.0010349866562520342
GCF_000006945.2	NC_030953.1	0.001031366832698506
GCF_000006945.2	NC_042129.1	0.0010312584568900143
GCF_000006945.2	NC_028448.1	0.0010312584568900143
GCF_000006945.2	NC_018855.1	0.0010274905709455068
GCF_000006945.2	NC_042130.1	0.0010257408934954393
GCF_000006945.2	NC_028927.1	0.0010257408934954393
GCF_000006945.2	NC_054905.1	0.0010256182837471164
GCF_000006945.2	NC_012635.1	0.001025581434017839
GCF_000006945.2	NC_027979.1	0.0010255388032137578
GCF_000006945.2	NC_027983.1	0.00102490160360737
GCF_000006945.2	NC_054944.1	0.0010247886252682723
GCF_000006945.2	NC_031047.1	0.0010242167828072846
GCF_000006945.2	NC_031085.1	0.0010232427955879353
GCF_000006945.2	NC_054904.1	0.0010232061806474217
GCF_000006945.2	NC_054906.1	0.0010229788153134508
GCF_000006945.2	NC_055708.1	0.0010222812022115048
GCF_000006945.2	NC_054945.1	0.0010217710243646844
GCF_000006945.2	NC_054943.1	0.0010215412279664024
GCF_000006945.2	NC_042078.1	0.0010207742457409347
GCF_000006945.2	NC_054913.1	0.0010199915597268205
GCF_000006945.2	NC_024794.1	0.0010190597544794942
GCF_000006945.2	NC_004928.1	0.0010175879684888997
GCF_000006945.2	NC_041863.1	0.0010170174180510038
GCF_000006945.2	NC_054941.1	0.0010168718615441502
GCF_000006945.2	NC_029091.1	0.0010167884292917623
GCF_000006945.2	NC_054909.1	0.0010165836320014218
GCF_000006945.2	NC_054940.1	0.0010114897504978331
GCF_000006945.2	NC_055749.1	0.0010107415157532826
GCF_000006945.2	NC_054916.1	0.001008719675995321
GCF_000006945.2	NC_055748.1	0.0010064817913682056
GCF_000006945.2	NC_054899.1	0.001005865453703319
GCF_000006945.2	NC_055734.1	0.0010044728548918493
